callNum,callType,latitude,longitude,callTime,callDur,respTime
180191955,0,0.6099120748244367,0.6916825044222233,13.778888888888888,0.018888888888890065,0.07986111111110983
180191986,1,0.6015127372642468,0.6651774707578686,13.884166666666665,0.025277777777779065,0.05458333333333254
180191989,1,0.5262284175532409,0.47301043161373185,13.900277777777777,0.02388888888888907,0.05055555555555635
180192009,0,0.6537558130500076,0.7531156029118427,13.985277777777776,0.007500000000000284,0.04222222222222438
180192032,1,0.6310386370130782,0.6777395214197767,14.053055555555556,0.020555555555555216,0.03092592592592543
180192049,0,0.3223430049807318,0.6504886987484441,14.063333333333334,0.05361111111110972,0.06555555555555603
180192050,0,0.611289922507839,0.672498960676709,14.08388888888889,0.03583333333333272,0.06944444444444287
180192061,1,0.5062431247120792,0.6285323738924139,14.170277777777777,0.025833333333334707,0.05236111111111086
180192085,0,0.6121383848067173,0.6780416786467953,14.275833333333335,0.035277777777777075,0.19236111111111232
180192091,1,0.7787104708533772,0.6871110038980771,14.286111111111111,0.043333333333333,0.07833333333333314
180192096,0,0.329853896373016,0.6558921305688551,14.379722222222222,0.0,0.0
180192099,0,0.6571269651400622,0.7237319609912084,14.370555555555557,0.017499999999998295,0.11194444444444507
180192122,0,0.5177654781955887,0.02526170408611358,14.450277777777776,0.0,0.2652777777777793
180192125,0,0.6298095465194692,0.631567511569934,14.456388888888888,0.020555555555556992,0.13944444444444493
180192136,0,0.6142739161191134,0.7139963423362887,14.488333333333333,0.03277777777777757,0.038611111111112706
180192155,0,0.5773138198528703,0.5073175016378777,14.582222222222223,0.014166666666666217,0.09180555555555614
180192159,0,0.3869913319113307,0.6389671800099155,14.571666666666667,0.043888888888888644,0.13333333333333286
180192160,1,0.5516027430281243,0.6887697308128882,14.609722222222222,0.013611111111110574,0.05555555555555447
180192164,1,0.7026857941003786,0.7155170638225768,14.615833333333333,0.027499999999999858,0.07777777777777839
180192189,0,0.3034098030820385,0.40002998045249105,14.68388888888889,0.04749999999999943,0.12361111111111267
180192194,0,0.419160225782816,0.680698433305219,14.71111111111111,0.04638888888888992,0.039027777777778994
180192202,0,0.4199739967094018,0.04120166911198047,14.784166666666666,0.015000000000000568,0.11416666666666586
180192228,0,0.7174599608653973,0.7192825349925547,14.850277777777777,0.02444444444444649,0.07208333333333261
180192237,0,0.22937552197573,0.8668857801590315,14.837222222222223,0.06972222222222157,0.17583333333333329
180192240,0,0.029587887464882577,0.27416291551883826,14.8875,0.03944444444444528,0.15763888888889
180192255,0,0.6045081773623247,0.6816819361107077,14.929166666666665,0.05833333333333357,0.07092592592592695
180192262,0,0.5913192392978541,0.3861869414941388,14.996944444444443,0.03194444444444677,0.03472222222222143
180192263,0,0.5894058985654195,0.7044797188877662,15.030833333333334,0.0,0.32500000000000107
180192277,1,0.5078767685407222,0.8301131532468325,15.05638888888889,0.028333333333332433,0.049722222222220225
180192308,0,0.6172205924280184,0.5551370209837373,15.110833333333334,0.06916666666666593,0.197499999999998
180192313,1,0.7026857941003786,0.7155170638225768,15.123611111111112,0.05944444444444308,0.07638888888888928
180192332,1,0.7321873615311609,0.7004915416526604,15.231666666666667,0.02527777777777729,0.039907407407406836
180192354,0,0.6040160361345669,0.6306638989536081,15.296111111111111,0.03249999999999886,0.13402777777777697
180192358,0,0.5822466469205693,0.7424490974014601,15.263055555555555,0.08083333333333442,0.1694444444444425
180192370,0,0.714764262026681,0.7043927476986657,15.393055555555556,0.024166666666666003,0.08708333333333407
180192374,0,0.8081402945592965,0.6533882160202991,15.437222222222223,0.0066666666666659324,0.10527777777777914
180192389,0,0.5511226261381051,0.6638168872016021,15.487222222222222,0.03277777777777757,0.06763888888888925
180192425,0,0.5679436830249206,0.7274463629072596,15.613055555555555,0.037777777777778354,0.05499999999999794
180192431,0,0.6472999473675681,0.7550901278767587,15.6775,0.0,0.21111111111111214
180192446,0,0.6230085502427548,0.348490390215851,15.695,0.03638888888888836,0.11347222222222353
180192472,0,0.6103574369492033,0.669360702066741,15.837222222222223,0.004444444444443363,0.045416666666667105
180192485,2,0.4913115980120925,0.4476537999772164,15.871666666666668,0.02694444444444244,0.04972222222222141
180192492,0,0.5560657626835102,0.6737919939452184,15.929444444444444,0.0,0.17833333333333634
180192495,0,0.007981531852630319,0.3621236043877985,15.896944444444443,0.04111111111111221,0.1775000000000002
180192500,0,0.5698706865583726,0.5601297810721318,15.950555555555555,0.005555555555554648,0.09069444444444663
180192505,0,0.6008742884143727,0.6551673711081171,15.974444444444444,0.008333333333334636,0.10583333333333478
180192508,0,0.6288961584861861,0.7984045610365667,15.975277777777778,0.02277777777777601,0.08999999999999986
180192529,1,0.5078767685407222,0.8301131532468325,16.001666666666665,0.07250000000000156,0.05861111111110873
180192532,0,0.4954046402971218,0.6314148525925072,16.047777777777778,0.03972222222222044,0.2311111111111117
180192534,0,0.1804301169388067,0.6913030925168866,16.044722222222223,0.04638888888888815,0.25805555555555415
180192539,0,0.6207267291883287,0.6232311344480593,16.07472222222222,0.03194444444444855,0.06263888888888758
180192542,0,0.19428830387509177,0.29619173578086266,16.099444444444444,0.02500000000000213,0.11305555555555458
180192544,0,0.5785851137805246,0.10119194923436936,16.09583333333333,0.02916666666666856,0.18541666666666679
180192552,0,0.5594288354264374,0.6766590851396037,16.150555555555552,0.0,0.11000000000000298
180192569,0,0.5615014630762141,0.6794938027783713,16.17638888888889,0.029999999999997584,0.17749999999999844
180192578,3,0.1837810946365096,0.7310110497535027,16.23888888888889,0.0,0.07388888888888978
180192609,0,0.7632341746062085,0.5586218311077727,16.315555555555555,0.03333333333333144,0.06916666666666416
180192619,2,0.143139073026376,0.5388509448179045,16.386944444444445,0.0,0.06444444444444741
180192620,0,0.6604180860992752,0.6439695158779953,16.379166666666666,0.013333333333331865,0.08083333333333442
180192623,3,0.7298852490512795,0.7473278645694177,16.401666666666664,0.0,0.13661111111111027
180192657,0,0.6960178823316464,0.7228020983084176,16.47138888888889,0.05027777777777587,0.05361111111110972
180192692,0,0.5406519669849369,0.6355984731004584,16.584722222222222,0.03944444444444528,0.06833333333333513
180192705,0,0.3574056282515244,0.1429856306068575,16.665,0.0,0.12788888888888722
180192707,1,0.7668995511455563,0.6829580499911945,16.645555555555553,0.02333333333333698,0.05481481481481391
180192720,0,0.30227418789593447,0.49538795543194686,16.70111111111111,0.03416666666666757,0.1984722222222235
180192764,0,0.607384351797576,0.5053327208048668,16.842222222222222,0.007500000000000284,0.04930555555555216
180192776,1,0.17486142875302038,0.5479728691853271,16.878888888888888,0.021388888888889568,0.08722222222222342
180192791,0,0.6090708246899108,0.6639094829240781,16.91611111111111,0.030555555555555003,0.05305555555555763
180192793,0,0.5639498717999646,0.311710150353342,16.942777777777778,0.014722222222221859,0.09236111111111178
180192865,1,0.6915717495764362,0.5479015885114864,17.141944444444444,0.02916666666666856,0.053240740740736925
180192898,0,0.6112567582548163,0.6781887420451446,17.275277777777777,0.0,0.2072222222222173
180192906,0,0.1731974676639033,0.7804450532320919,17.30611111111111,0.0,0.22638888888889142
180192926,0,0.22773891574686583,0.8805091815303577,17.380555555555556,0.0,0.05388888888889021
180192960,0,0.5929781858440021,0.6097781309149554,17.46722222222222,0.031388888888894684,0.10374999999999979
180192964,3,0.7896658721419901,0.48103540432601366,17.509166666666665,0.0,0.100138888888889
180193017,0,0.5779711500419181,0.7170482734844232,17.698611111111113,0.0,0.05680555555555422
180193028,0,0.5008129541330639,0.5924133011828647,17.728888888888886,0.026111111111113416,0.075462962962965
180193048,1,0.6984879007285845,0.7150395259312227,17.785555555555558,0.04361111111110816,0.08125000000000071
180193076,0,0.005798088491982801,0.6572074727577358,17.927500000000002,0.0,0.2872222222222227
180193118,0,0.5967070398331829,0.7078904040870156,18.077222222222222,0.030833333333333712,0.0656944444444445
180193129,0,0.5697055975628442,0.7704574820163955,18.116944444444446,0.03277777777777757,0.20236111111110944
180193151,0,0.6450984378357513,0.6299469127015342,18.16638888888889,0.04638888888888815,0.22277777777777885
180193152,0,0.16295226301363375,0.8228892337961788,18.194444444444446,0.023333333333329875,0.14499999999999957
180193159,0,0.753403682413751,0.6965457426801047,18.243333333333336,0.0,0.25027777777777516
180193180,0,0.298819023111741,0.041786883855036566,18.323888888888888,0.019166666666666998,0.07981481481481485
180193181,0,0.6433783187415564,0.7445790771132889,18.2925,0.0530555555555523,0.22611111111110915
180193196,0,0.7252835703740935,0.7874691734770729,18.392222222222223,0.0,0.0
180193226,0,0.13116858600938758,0.8008133891230047,18.523333333333333,0.0,0.3129166666666663
180193237,0,0.7294979077083181,0.7146091013338214,18.525277777777777,0.0400000000000027,0.02958333333333485
180193241,0,0.1247414682061405,0.7994220359423532,18.58111111111111,0.0,0.2749999999999986
180193259,3,0.5736862669465971,0.6916150901520908,18.636944444444445,0.0,0.06444444444444208
180193266,0,0.3480086445194578,0.6420492336884294,18.65694444444444,0.0,0.20305555555555443
180193318,0,0.6510424739105249,0.3854608945788666,18.830277777777777,0.041111111111113985,0.07486111111111171
180193328,0,0.5822466469205693,0.7424490974014601,18.89361111111111,0.010833333333334139,0.19125000000000192
180193366,0,0.5696855588963692,0.6659962992416258,19.006944444444443,0.05083333333333684,0.22555555555555884
180193393,0,0.6133422132193445,0.6859064164659452,19.134166666666665,0.0336111111111137,0.15166666666666728
180193415,1,0.6124469417464548,0.6292595217429399,19.232499999999998,0.015000000000004121,0.0636111111111101
180193418,0,0.5822466469205693,0.7424490974014601,19.2525,0.0,0.04548611111111178
180193422,0,0.662102724660414,0.6261503480234369,19.244722222222222,0.026111111111109864,0.05819444444444599
180193424,2,0.44801772514971916,0.13050302235335765,19.253055555555555,0.023611111111112137,0.08472222222222163
180193431,0,0.0015506502976378271,0.6061830340158368,19.297500000000003,0.019166666666663446,0.07203703703703586
180193437,3,0.3705343771709669,0.48103863104256034,19.353333333333335,0.0,0.15314814814814545
180193452,0,0.18015814178104983,0.5816887666225533,19.379722222222224,0.05166666666666586,0.17416666666666814
180193478,0,0.5141645218726272,0.2145513806804274,19.50888888888889,0.040833333333335275,0.08314814814814635
180193480,1,0.17627383939742192,0.1847885207806768,19.539722222222224,0.023333333333333428,0.07490740740740638
180193483,0,0.2964153291571844,0.13928062535805585,19.569166666666668,0.008611111111111569,0.04222222222222172
180193496,2,0.641065590384787,0.4098588547175765,19.62777777777778,0.0161111111111083,0.05729166666666874
180193497,0,0.3615342550989774,0.6483433281641684,19.63111111111111,0.018055555555555713,0.14027777777777928
180193507,0,0.6451210991813259,0.61742260492716,19.661666666666665,0.027777777777778567,0.2405555555555594
180193534,0,0.3932580038445036,0.5241077334133463,19.790000000000003,0.042499999999996874,0.06972222222222335
180193542,3,0.5469776918667848,0.509450549154537,19.802777777777777,0.04527777777777686,0.043472222222218804
180193543,0,0.7187362002540237,0.4426242821195416,19.811944444444446,0.036388888888886584,0.0
180193544,0,0.6179697017573693,0.7658312182133815,19.835555555555555,0.013888888888889284,0.08472222222222037
180193561,0,0.7252835703740935,0.7874691734770729,19.883055555555558,0.04111111111111043,0.27472222222221987
180193569,3,0.2793588439470487,0.6195128923891304,19.949444444444445,0.0,0.19347222222222094
180193579,0,0.5652582985403184,0.5524728291207006,19.99888888888889,0.008888888888890278,0.105138888888888
180193584,0,0.7356067215031458,0.7087193706016708,20.002222222222223,0.03916666666666657,0.11999999999999922
180193590,0,0.5479606260034902,0.6892436500951493,20.028055555555554,0.04388888888889042,0.05236111111111086
180193597,0,0.27697055772444673,0.8465555386468552,20.11861111111111,0.0,0.03138888888889113
180193598,2,0.6321859847667902,0.7111446541345715,20.11888888888889,0.0,0.06416666666666515
180193604,0,0.4965515304840375,0.6443951098275218,20.147777777777776,0.0,0.2150000000000034
180193605,0,0.38808826765989035,0.4919661679575369,20.131666666666668,0.0161111111111083,0.11018518518518405
180193615,0,0.022752109602757205,0.6907830807467016,20.175555555555558,0.0,0.15444444444444372
180193617,0,0.530804099441685,0.4548961585776989,20.1825,0.0,0.1572222222222237
180193633,0,0.1397312993306197,0.7456154436634185,20.24527777777778,0.019999999999999574,0.17569444444444748
180193638,0,0.5729532431658398,0.32971934972767236,20.264722222222222,0.01444444444444315,0.05513888888889262
180193650,0,0.5615014630762141,0.6794938027783713,20.305833333333332,0.01888888888888829,0.17888888888888843
180193651,0,0.6845171182030628,0.7494245374556693,20.328055555555554,0.005277777777777715,0.05453703703703402
180193655,2,0.2868852722953251,0.514730109265274,20.32111111111111,0.04361111111111171,0.07740740740740648
180193670,0,0.5773789707134105,0.6729318699536416,20.42888888888889,0.0,0.07240740740740748
180193675,0,0.5207217959183194,0.6158513030426974,20.38888888888889,0.06611111111110901,0.17361111111111427
180193704,0,0.36509502680870165,0.7840312786806642,20.516666666666666,0.08055555555555571,0.05861111111110873
180193705,1,0.3329862627529484,0.7674200737861886,20.579444444444444,0.027499999999999858,0.07097222222222044
180193706,0,0.505707501626265,0.4935064773371916,20.553333333333335,0.057222222222222285,0.0
180193719,0,0.37132684238531394,0.48969657551911816,20.659166666666664,0.0,0.18527777777777743
180193721,0,0.2772375215901539,0.2159222261650907,20.640555555555554,0.028888888888889852,0.08833333333333115
180193737,0,0.1203289337016837,0.4044573244513017,20.761944444444445,0.0,0.0033333333333338544
180193744,0,0.17773861747505507,0.5399026194177884,20.770555555555553,0.041111111111113985,0.12388888888888872
180193758,0,0.7522732613839356,0.5377241197736377,20.83833333333333,0.049444444444446844,0.24291666666666956
180193760,0,0.177383669104497,0.9476823293499942,20.845555555555553,0.04611111111111299,0.2936111111111117
180193761,0,0.6125331374329256,0.7109405501712855,20.861111111111114,0.033888888888885305,0.06472222222221902
180193763,0,0.008331828970406484,0.4772563293674587,20.8575,0.05861111111110873,0.27208333333333456
180193771,0,0.013592171526283687,0.6374110932522027,20.894166666666667,0.036388888888890136,0.10375000000000156
180193789,0,0.044482727540776576,0.35577185659425437,21.005,0.030000000000001137,0.37194444444444485
180193802,0,0.48538907733383957,0.8366236619596942,21.073333333333334,0.050833333333333286,0.17027777777778041
